   171.04736607309101        1.7573684477919300        6.8657452108193153     
   171.05042035918382        1.6755160819145547        6.8656225675119380     
   171.05214779727203        1.5942175066261521        6.8651272173862008     
   171.05510001941343        1.4777423341782097        6.8645202247224857     
   171.05539633366664        1.4660765716752353        6.8644586066283138     
   171.05534731445692        1.4318052014023355        6.8640195248454061     
   171.05529740140958        1.3969542530920234        6.8635733517740105     
   171.05530123435520        1.2566370614359161        6.8618215142926182     
   171.05390983968940        1.1967637515334888        6.8606986239989842     
   171.05349572247113        1.1789489036845398        6.8603669511840915     
   171.05132738105428        1.0898023072051877        6.8586984854917219     
   171.05029154707032        1.0471975511965965        6.8579022092087776     
   171.04683057862599       0.94071798593648914        6.8557158387395694     
   171.04598153564220       0.91599032166722361        6.8552045169268814     
   171.04329628867617       0.83775804095727735        6.8536060251608450     
   171.03864304459967       0.69631475157220812        6.8508351306096653     
   171.03658397056242       0.63603077780324002        6.8496551041210676     
   171.03632061461212       0.62831853071795807        6.8495058080994484     
   171.03562668956536       0.60528182484780257        6.8490913135742506     
   171.03109924922751       0.45476478359281525        6.8464142221424424     
   171.02999887685834       0.41887902047863868        6.8457796806076283     
   171.02834272634655       0.35654013361858827        6.8447590621053669     
   171.02466774855213       0.21796469062762802        6.8425151345181296     
   171.02444045511498       0.20943951023931934        6.8423782642881914     
   171.02266592339853       0.13354872225588038        6.8412374854148919     
   171.02144667921016        7.8164813307313855E-002   6.8404581155205175     
   171.01972792588927        6.2831853071795862        6.8393673165285440     
   171.01946092201013        6.2695475431961576        6.8391872481745253     
   171.01589243311074        6.0871171451953510        6.8367991990706329     
   171.01563135844034        6.0737457969402611        6.8366255934484252     
   171.01506625848680        6.0413873789505157        6.8362256723081138     
   171.01487648800344        6.0305631869975258        6.8360925998599802     
   171.01196645683038        5.8643062867009412        6.8340612600478874     
   171.01139921675903        5.8276193041019422        6.8336352006458272     
   171.01121217241274        5.8155167561704442        6.8334948325078129     
   171.01116988828736        5.8128132556767040        6.8334635597393598     
   171.00870293250335        5.6548667764616223        6.8316476798388432     
   171.00785661557541        5.5917478129226508        6.8309608530718524     
   171.00712693307742        5.5385261196050823        6.8303819872107017     
   171.00585198624464        5.4454272662223024        6.8293747451604370     
   171.00500781157672        5.3701029241836427        6.8286086735865172     
   171.00377854278864        5.2643234014604117        6.8275303498099955     
   171.00344954425626        5.2359877559829835        6.8272427840316521     
   171.00269572559273        5.1506964530408190        6.8264357262787394     
   171.00263585644740        5.1442897722977445        6.8263747761202458     
   171.00153637378344        5.0265482457436645        6.8252568467155061     
   171.00130740375033        4.9902604827233841        6.8249384199081282     
   171.00095020050475        4.9336433171372702        6.8244428537427577     
   171.00015193687852        4.8171087355043447        6.8234152659310761     
   170.99982721288819        4.7282897966985669        6.8226971181097111     
   170.99979333237266        4.7190248066432252        6.8226223672800854     
   170.99978224735386        4.7163828137369723        6.8226008631124211     
   170.99932610123989        4.6076692252650249        6.8217175897514419     
   170.99923411049880        4.5068710445581646        6.8209722274280304     
   170.99914349674728        4.4427520123181017        6.8204935615359670     
   170.99908054716161        4.3982297150257059        6.8201614499755729     
   170.99927346242845        4.2971770359272279        6.8194803587536832     
   170.99933896423070        4.2526096848357522        6.8191770819741260     
   170.99943289814064        4.1887902047863861        6.8187412476532652     
   170.99952641563701        4.1693142993239833        6.8186218893541710     
   170.99990796812168        4.0899204127337532        6.8181345247875420     
   171.00039913211850        3.9793506945470671        6.8174498321252992     
   171.00104630629093        3.8960585861072965        6.8169915690444496     
   171.00113177077750        3.8850714584443162        6.8169309402682305     
   171.00137271796802        3.8528844636631812        6.8167515759782562     
   171.00199436633972        3.7699111843077477        6.8162920619217378     
   171.00293729436740        3.6825940679135645        6.8158673454494947     
   171.00356882855911        3.6229830376298291        6.8155754136053845     
   171.00423221810775        3.5604716740684288        6.8152682206115198     
   171.00531632614701        3.4824481116666597        6.8149360310336657     
   171.00708060932868        3.3542807688003995        6.8143888639282988     
